  1.34e-01	  1.12e-02	4.63381e-01
  1.34e-01	  1.17e-02	4.75237e-01
  1.34e-01	  1.22e-02	4.83834e-01
  1.34e-01	  1.28e-02	4.90429e-01
  1.34e-01	  1.33e-02	4.95690e-01
  1.34e-01	  1.38e-02	5.00004e-01
  1.34e-01	  1.43e-02	5.03610e-01
  1.34e-01	  1.48e-02	5.06668e-01
  1.34e-01	  1.54e-02	5.09286e-01
  1.34e-01	  1.59e-02	5.11543e-01
  1.34e-01	  1.64e-02	5.13496e-01
  1.34e-01	  1.69e-02	5.15192e-01
  1.34e-01	  1.74e-02	5.16664e-01
  1.34e-01	  1.80e-02	5.17942e-01
  1.34e-01	  1.85e-02	5.19049e-01
  1.34e-01	  1.90e-02	5.20006e-01
  1.34e-01	  1.95e-02	5.20830e-01
  1.34e-01	  2.01e-02	5.21535e-01
  1.34e-01	  2.06e-02	5.22136e-01
  1.34e-01	  2.11e-02	5.22644e-01
  1.34e-01	  2.16e-02	5.23068e-01
  1.34e-01	  2.21e-02	5.23418e-01
  1.34e-01	  2.27e-02	5.23701e-01
  1.34e-01	  2.32e-02	5.23924e-01
  1.34e-01	  2.37e-02	5.24090e-01
  1.34e-01	  2.42e-02	5.24204e-01
  1.34e-01	  2.47e-02	5.24267e-01
  1.34e-01	  2.53e-02	5.24281e-01
  1.34e-01	  2.58e-02	5.24243e-01
  1.34e-01	  2.63e-02	5.24152e-01
  1.34e-01	  2.68e-02	5.24004e-01
  1.34e-01	  2.73e-02	5.23795e-01
  1.34e-01	  2.79e-02	5.23517e-01
  1.34e-01	  2.84e-02	5.23164e-01
  1.34e-01	  2.89e-02	5.22725e-01
  1.34e-01	  2.94e-02	5.22191e-01
  1.34e-01	  2.99e-02	5.21550e-01
  1.34e-01	  3.05e-02	5.20788e-01
  1.34e-01	  3.10e-02	5.19890e-01
  1.34e-01	  3.15e-02	5.18838e-01
  1.34e-01	  3.20e-02	5.17612e-01
  1.34e-01	  3.26e-02	5.16189e-01
  1.34e-01	  3.31e-02	5.14538e-01
  1.34e-01	  3.36e-02	5.12624e-01
  1.34e-01	  3.41e-02	5.10403e-01
  1.34e-01	  3.46e-02	5.07816e-01
  1.34e-01	  3.52e-02	5.04784e-01
  1.34e-01	  3.57e-02	5.01198e-01
  1.34e-01	  3.62e-02	4.96898e-01
  1.34e-01	  3.67e-02	4.91644e-01
  1.34e-01	  3.72e-02	4.85048e-01
  1.34e-01	  3.78e-02	4.76438e-01
  1.34e-01	  3.83e-02	4.64553e-01
  1.34e-01	  3.88e-02	4.46728e-01
  1.34e-01	  3.93e-02	4.16483e-01
  1.34e-01	  3.98e-02	3.43902e-01
  1.34e-01	  4.04e-02	1.53653e-33
  1.34e-01	  4.09e-02	2.30285e-66
  1.34e-01	  4.14e-02	3.45137e-99
  1.34e-01	  4.19e-02	5.17268e-132
  1.34e-01	  4.24e-02	7.75244e-165
  1.34e-01	  4.30e-02	1.16188e-197
  1.34e-01	  4.35e-02	1.74132e-230
  1.34e-01	  4.40e-02	2.60975e-263
  1.34e-01	  4.45e-02	3.91126e-296
  1.34e-01	  4.51e-02	0.00000e+00
  1.34e-01	  4.56e-02	0.00000e+00
  1.34e-01	  4.61e-02	0.00000e+00
  1.34e-01	  4.66e-02	0.00000e+00
  1.34e-01	  4.71e-02	0.00000e+00
  1.34e-01	  4.77e-02	0.00000e+00
  1.34e-01	  4.82e-02	0.00000e+00
  1.34e-01	  4.87e-02	0.00000e+00
  1.34e-01	  4.92e-02	0.00000e+00
  1.34e-01	  4.97e-02	0.00000e+00

  1.35e-01	  2.60e-04	0.00000e+00
  1.35e-01	  7.81e-04	0.00000e+00
  1.35e-01	  1.30e-03	0.00000e+00
  1.35e-01	  1.82e-03	0.00000e+00
  1.35e-01	  2.34e-03	0.00000e+00
  1.35e-01	  2.86e-03	0.00000e+00
  1.35e-01	  3.39e-03	0.00000e+00
  1.35e-01	  3.91e-03	0.00000e+00
  1.35e-01	  4.43e-03	0.00000e+00
  1.35e-01	  4.95e-03	3.87749e-296
  1.35e-01	  5.47e-03	2.58725e-263
  1.35e-01	  5.99e-03	1.72633e-230
  1.35e-01	  6.51e-03	1.15189e-197
  1.35e-01	  7.03e-03	7.68589e-165
  1.35e-01	  7.55e-03	5.12834e-132
  1.35e-01	  8.07e-03	3.42183e-99
  1.35e-01	  8.59e-03	2.28317e-66
  1.35e-01	  9.11e-03	1.52341e-33
  1.35e-01	  9.64e-03	3.41699e-01
  1.35e-01	  1.02e-02	4.14612e-01
  1.35e-01	  1.07e-02	4.45097e-01
  1.35e-01	  1.12e-02	4.63069e-01
  1.35e-01	  1.17e-02	4.75052e-01
  1.35e-01	  1.22e-02	4.83733e-01
  1.35e-01	  1.28e-02	4.90388e-01
  1.35e-01	  1.33e-02	4.95694e-01
  1.35e-01	  1.38e-02	5.00043e-01
  1.35e-01	  1.43e-02	5.03677e-01
  1.35e-01	  1.48e-02	5.06757e-01
  1.35e-01	  1.54e-02	5.09394e-01
  1.35e-01	  1.59e-02	5.11666e-01
  1.35e-01	  1.64e-02	5.13632e-01
  1.35e-01	  1.69e-02	5.15338e-01
  1.35e-01	  1.74e-02	5.16820e-01
  1.35e-01	  1.80e-02	5.18105e-01
  1.35e-01	  1.85e-02	5.19219e-01
  1.35e-01	  1.90e-02	5.20181e-01
  1.35e-01	  1.95e-02	5.21009e-01
  1.35e-01	  2.01e-02	5.21718e-01
  1.35e-01	  2.06e-02	5.22321e-01
  1.35e-01	  2.11e-02	5.22831e-01
  1.35e-01	  2.16e-02	5.23257e-01
  1.35e-01	  2.21e-02	5.23608e-01
  1.35e-01	  2.27e-02	5.23893e-01
  1.35e-01	  2.32e-02	5.24116e-01
  1.35e-01	  2.37e-02	5.24283e-01
  1.35e-01	  2.42e-02	5.24397e-01
  1.35e-01	  2.47e-02	5.24461e-01
  1.35e-01	  2.53e-02	5.24474e-01
  1.35e-01	  2.58e-02	5.24436e-01
  1.35e-01	  2.63e-02	5.24345e-01
  1.35e-01	  2.68e-02	5.24197e-01
  1.35e-01	  2.73e-02	5.23987e-01
  1.35e-01	  2.79e-02	5.23708e-01
  1.35e-01	  2.84e-02	5.23353e-01
  1.35e-01	  2.89e-02	5.22912e-01
  1.35e-01	  2.94e-02	5.22376e-01
  1.35e-01	  2.99e-02	5.21731e-01
  1.35e-01	  3.05e-02	5.20965e-01
  1.35e-01	  3.10e-02	5.20062e-01
  1.35e-01	  3.15e-02	5.19004e-01
  1.35e-01	  3.20e-02	5.17771e-01
  1.35e-01	  3.26e-02	5.16338e-01
  1.35e-01	  3.31e-02	5.14676e-01
  1.35e-01	  3.36e-02	5.12750e-01
  1.35e-01	  3.41e-02	5.10514e-01
  1.35e-01	  3.46e-02	5.07908e-01
  1.35e-01	  3.52e-02	5.04854e-01
  1.35e-01	  3.57e-02	5.01240e-01
  1.35e-01	  3.62e-02	4.96905e-01
  1.35e-01	  3.67e-02	4.91606e-01
  1.35e-01	  3.72e-02	4.84949e-01
  1.35e-01	  3.78e-02	4.76255e-01
  1.35e-01	  3.83e-02	4.64243e-01
  1.35e-01	  3.88e-02	4.46216e-01
  1.35e-01	  3.93e-02	4.15637e-01
  1.35e-01	  3.98e-02	3.42518e-01
  1.35e-01	  4.04e-02	1.52829e-33
  1.35e-01	  4.09e-02	2.29051e-66
  1.35e-01	  4.14e-02	3.43286e-99
  1.35e-01	  4.19e-02	5.14492e-132
  1.35e-01	  4.24e-02	7.71082e-165
  1.35e-01	  4.30e-02	1.15564e-197
  1.35e-01	  4.35e-02	1.73197e-230
  1.35e-01	  4.40e-02	2.59572e-263
  1.35e-01	  4.45e-02	3.89023e-296
  1.35e-01	  4.51e-02	0.00000e+00
  1.35e-01	  4.56e-02	0.00000e+00
  1.35e-01	  4.61e-02	0.00000e+00
  1.35e-01	  4.66e-02	0.00000e+00
  1.35e-01	  4.71e-02	0.00000e+00
  1.35e-01	  4.77e-02	0.00000e+00
  1.35e-01	  4.82e-02	0.00000e+00
  1.35e-01	  4.87e-02	0.00000e+00
  1.35e-01	  4.92e-02	0.00000e+00
  1.35e-01	  4.97e-02	0.00000e+00

  1.36e-01	  2.60e-04	0.00000e+00
  1.36e-01	  7.81e-04	0.00000e+00
  1.36e-01	  1.30e-03	0.00000e+00
  1.36e-01	  1.82e-03	0.00000e+00
  1.36e-01	  2.34e-03	0.00000e+00
  1.36e-01	  2.86e-03	0.00000e+00
  1.36e-01	  3.39e-03	0.00000e+00
  1.36e-01	  3.91e-03	0.00000e+00
  1.36e-01	  4.43e-03	0.00000e+00
  1.36e-01	  4.95e-03	3.85680e-296
  1.36e-01	  5.47e-03	2.57345e-263
  1.36e-01	  5.99e-03	1.71713e-230
  1.36e-01	  6.51e-03	1.14575e-197
  1.36e-01	  7.03e-03	7.64494e-165
  1.36e-01	  7.55e-03	5.10103e-132
  1.36e-01	  8.07e-03	3.40361e-99
  1.36e-01	  8.59e-03	2.27102e-66
  1.36e-01	  9.11e-03	1.51531e-33
  1.36e-01	  9.64e-03	3.40334e-01
  1.36e-01	  1.02e-02	4.13771e-01
  1.36e-01	  1.07e-02	4.44586e-01
  1.36e-01	  1.12e-02	4.62759e-01
  1.36e-01	  1.17e-02	4.74868e-01
  1.36e-01	  1.22e-02	4.83634e-01
  1.36e-01	  1.28e-02	4.90349e-01
  1.36e-01	  1.33e-02	4.95700e-01
  1.36e-01	  1.38e-02	5.00083e-01
  1.36e-01	  1.43e-02	5.03744e-01
  1.36e-01	  1.48e-02	5.06847e-01
  1.36e-01	  1.54e-02	5.09501e-01
  1.36e-01	  1.59e-02	5.11789e-01
  1.36e-01	  1.64e-02	5.13768e-01
  1.36e-01	  1.69e-02	5.15484e-01
  1.36e-01	  1.74e-02	5.16974e-01
  1.36e-01	  1.80e-02	5.18267e-01
  1.36e-01	  1.85e-02	5.19386e-01
  1.36e-01	  1.90e-02	5.20353e-01
  1.36e-01	  1.95e-02	5.21185e-01
  1.36e-01	  2.01e-02	5.21898e-01
  1.36e-01	  2.06e-02	5.22504e-01
  1.36e-01	  2.11e-02	5.23016e-01
  1.36e-01	  2.16e-02	5.23443e-01
  1.36e-01	  2.21e-02	5.23796e-01
  1.36e-01	  2.27e-02	5.24081e-01
  1.36e-01	  2.32e-02	5.24305e-01
  1.36e-01	  2.37e-02	5.24473e-01
  1.36e-01	  2.42e-02	5.24587e-01
  1.36e-01	  2.47e-02	5.24651e-01
  1.36e-01	  2.53e-02	5.24664e-01
  1.36e-01	  2.58e-02	5.24626e-01
  1.36e-01	  2.63e-02	5.24535e-01
  1.36e-01	  2.68e-02	5.24386e-01
  1.36e-01	  2.73e-02	5.24175e-01
  1.36e-01	  2.79e-02	5.23895e-01
  1.36e-01	  2.84e-02	5.23539e-01
  1.36e-01	  2.89e-02	5.23097e-01
  1.36e-01	  2.94e-02	5.22558e-01
  1.36e-01	  2.99e-02	5.21910e-01
  1.36e-01	  3.05e-02	5.21140e-01
  1.36e-01	  3.10e-02	5.20232e-01
  1.36e-01	  3.15e-02	5.19168e-01
  1.36e-01	  3.20e-02	5.17928e-01
  1.36e-01	  3.26e-02	5.16487e-01
  1.36e-01	  3.31e-02	5.14815e-01
  1.36e-01	  3.36e-02	5.12876e-01
  1.36e-01	  3.41e-02	5.10625e-01
  1.36e-01	  3.46e-02	5.08001e-01
  1.36e-01	  3.52e-02	5.04924e-01
  1.36e-01	  3.57e-02	5.01282e-01
  1.36e-01	  3.62e-02	4.96913e-01
  1.36e-01	  3.67e-02	4.91569e-01
  1.36e-01	  3.72e-02	4.84852e-01
  1.36e-01	  3.78e-02	4.76073e-01
  1.36e-01	  3.83e-02	4.63934e-01
  1.36e-01	  3.88e-02	4.45706e-01
  1.36e-01	  3.93e-02	4.14796e-01
  1.36e-01	  3.98e-02	3.41153e-01
  1.36e-01	  4.04e-02	1.52018e-33
  1.36e-01	  4.09e-02	2.27835e-66
  1.36e-01	  4.14e-02	3.41463e-99
  1.36e-01	  4.19e-02	5.11759e-132
  1.36e-01	  4.24e-02	7.66985e-165
  1.36e-01	  4.30e-02	1.14949e-197
  1.36e-01	  4.35e-02	1.72276e-230
  1.36e-01	  4.40e-02	2.58191e-263
  1.36e-01	  4.45e-02	3.86952e-296
  1.36e-01	  4.51e-02	0.00000e+00
  1.36e-01	  4.56e-02	0.00000e+00
  1.36e-01	  4.61e-02	0.00000e+00
  1.36e-01	  4.66e-02	0.00000e+00
  1.36e-01	  4.71e-02	0.00000e+00
  1.36e-01	  4.77e-02	0.00000e+00
  1.36e-01	  4.82e-02	0.00000e+00
  1.36e-01	  4.87e-02	0.00000e+00
  1.36e-01	  4.92e-02	0.00000e+00
  1.36e-01	  4.97e-02	0.00000e+00

  1.37e-01	  2.60e-04	0.00000e+00
  1.37e-01	  7.81e-04	0.00000e+00
  1.37e-01	  1.30e-03	0.00000e+00
  1.37e-01	  1.82e-03	0.00000e+00
  1.37e-01	  2.34e-03	0.00000e+00
  1.37e-01	  2.86e-03	0.00000e+00
  1.37e-01	  3.39e-03	0.00000e+00
  1.37e-01	  3.91e-03	0.00000e+00
  1.37e-01	  4.43e-03	0.00000e+00
  1.37e-01	  4.95e-03	3.83645e-296
  1.37e-01	  5.47e-03	2.55987e-263
  1.37e-01	  5.99e-03	1.70807e-230
  1.37e-01	  6.51e-03	1.13971e-197
  1.37e-01	  7.03e-03	7.60465e-165
  1.37e-01	  7.55e-03	5.07415e-132
  1.37e-01	  8.07e-03	3.38569e-99
  1.37e-01	  8.59e-03	2.25906e-66
  1.37e-01	  9.11e-03	1.50733e-33
  1.37e-01	  9.64e-03	3.38989e-01
  1.37e-01	  1.02e-02	4.12936e-01
  1.37e-01	  1.07e-02	4.44078e-01
  1.37e-01	  1.12e-02	4.62451e-01
  1.37e-01	  1.17e-02	4.74686e-01
  1.37e-01	  1.22e-02	4.83536e-01
  1.37e-01	  1.28e-02	4.90311e-01
  1.37e-01	  1.33e-02	4.95707e-01
  1.37e-01	  1.38e-02	5.00124e-01
  1.37e-01	  1.43e-02	5.03813e-01
  1.37e-01	  1.48e-02	5.06937e-01
  1.37e-01	  1.54e-02	5.09610e-01
  1.37e-01	  1.59e-02	5.11912e-01
  1.37e-01	  1.64e-02	5.13903e-01
  1.37e-01	  1.69e-02	5.15630e-01
  1.37e-01	  1.74e-02	5.17128e-01
  1.37e-01	  1.80e-02	5.18427e-01
  1.37e-01	  1.85e-02	5.19553e-01
  1.37e-01	  1.90e-02	5.20524e-01
  1.37e-01	  1.95e-02	5.21360e-01
  1.37e-01	  2.01e-02	5.22075e-01
  1.37e-01	  2.06e-02	5.22684e-01
  1.37e-01	  2.11e-02	5.23197e-01
  1.37e-01	  2.16e-02	5.23626e-01
  1.37e-01	  2.21e-02	5.23980e-01
  1.37e-01	  2.27e-02	5.24266e-01
  1.37e-01	  2.32e-02	5.24491e-01
  1.37e-01	  2.37e-02	5.24659e-01
  1.37e-01	  2.42e-02	5.24774e-01
  1.37e-01	  2.47e-02	5.24837e-01
  1.37e-01	  2.53e-02	5.24851e-01
  1.37e-01	  2.58e-02	5.24813e-01
  1.37e-01	  2.63e-02	5.24721e-01
  1.37e-01	  2.68e-02	5.24572e-01
  1.37e-01	  2.73e-02	5.24361e-01
  1.37e-01	  2.79e-02	5.24080e-01
  1.37e-01	  2.84e-02	5.23722e-01
  1.37e-01	  2.89e-02	5.23278e-01
  1.37e-01	  2.94e-02	5.22737e-01
  1.37e-01	  2.99e-02	5.22087e-01
  1.37e-01	  3.05e-02	5.21313e-01
  1.37e-01	  3.10e-02	5.20401e-01
  1.37e-01	  3.15e-02	5.19332e-01
  1.37e-01	  3.20e-02	5.18085e-01
  1.37e-01	  3.26e-02	5.16635e-01
  1.37e-01	  3.31e-02	5.14953e-01
  1.37e-01	  3.36e-02	5.13002e-01
  1.37e-01	  3.41e-02	5.10736e-01
  1.37e-01	  3.46e-02	5.08094e-01
  1.37e-01	  3.52e-02	5.04995e-01
  1.37e-01	  3.57e-02	5.01327e-01
  1.37e-01	  3.62e-02	4.96923e-01
  1.37e-01	  3.67e-02	4.91534e-01
  1.37e-01	  3.72e-02	4.84757e-01
  1.37e-01	  3.78e-02	4.75892e-01
  1.37e-01	  3.83e-02	4.63627e-01
  1.37e-01	  3.88e-02	4.45199e-01
  1.37e-01	  3.93e-02	4.13960e-01
  1.37e-01	  3.98e-02	3.39808e-01
  1.37e-01	  4.04e-02	1.51220e-33
  1.37e-01	  4.09e-02	2.26639e-66
  1.37e-01	  4.14e-02	3.39669e-99
  1.37e-01	  4.19e-02	5.09070e-132
  1.37e-01	  4.24e-02	7.62953e-165
  1.37e-01	  4.30e-02	1.14345e-197
  1.37e-01	  4.35e-02	1.71370e-230
  1.37e-01	  4.40e-02	2.56833e-263
  1.37e-01	  4.45e-02	3.84915e-296
  1.37e-01	  4.51e-02	0.00000e+00
  1.37e-01	  4.56e-02	0.00000e+00
  1.37e-01	  4.61e-02	0.00000e+00
  1.37e-01	  4.66e-02	0.00000e+00
  1.37e-01	  4.71e-02	0.00000e+00
  1.37e-01	  4.77e-02	0.00000e+00
  1.37e-01	  4.82e-02	0.00000e+00
  1.37e-01	  4.87e-02	0.00000e+00
  1.37e-01	  4.92e-02	0.00000e+00
  1.37e-01	  4.97e-02	0.00000e+00

  1.37e-01	  2.60e-04	0.00000e+00
  1.37e-01	  7.81e-04	0.00000e+00
  1.37e-01	  1.30e-03	0.00000e+00
  1.37e-01	  1.82e-03	0.00000e+00
  1.37e-01	  2.34e-03	0.00000e+00
  1.37e-01	  2.86e-03	0.00000e+00
  1.37e-01	  3.39e-03	0.00000e+00
  1.37e-01	  3.91e-03	0.00000e+00
  1.37e-01	  4.43e-03	0.00000e+00
  1.37e-01	  4.95e-03	3.81644e-296
  1.37e-01	  5.47e-03	2.54653e-263
  1.37e-01	  5.99e-03	1.69917e-230
  1.37e-01	  6.51e-03	1.13377e-197
  1.37e-01	  7.03e-03	7.56505e-165
  1.37e-01	  7.55e-03	5.04774e-132
  1.37e-01	  8.07e-03	3.36807e-99
  1.37e-01	  8.59e-03	2.24731e-66
  1.37e-01	  9.11e-03	1.49949e-33
  1.37e-01	  9.64e-03	3.37664e-01
  1.37e-01	  1.02e-02	4.12107e-01
  1.37e-01	  1.07e-02	4.43572e-01
  1.37e-01	  1.12e-02	4.62145e-01
  1.37e-01	  1.17e-02	4.74506e-01
  1.37e-01	  1.22e-02	4.83441e-01
  1.37e-01	  1.28e-02	4.90276e-01
  1.37e-01	  1.33e-02	4.95716e-01
  1.37e-01	  1.38e-02	5.00167e-01
  1.37e-01	  1.43e-02	5.03883e-01
  1.37e-01	  1.48e-02	5.07028e-01
  1.37e-01	  1.54e-02	5.09719e-01
  1.37e-01	  1.59e-02	5.12035e-01
  1.37e-01	  1.64e-02	5.14038e-01
  1.37e-01	  1.69e-02	5.15774e-01
  1.37e-01	  1.74e-02	5.17280e-01
  1.37e-01	  1.80e-02	5.18587e-01
  1.37e-01	  1.85e-02	5.19717e-01
  1.37e-01	  1.90e-02	5.20693e-01
  1.37e-01	  1.95e-02	5.21532e-01
  1.37e-01	  2.01e-02	5.22250e-01
  1.37e-01	  2.06e-02	5.22860e-01
  1.37e-01	  2.11e-02	5.23376e-01
  1.37e-01	  2.16e-02	5.23806e-01
  1.37e-01	  2.21e-02	5.24161e-01
  1.37e-01	  2.27e-02	5.24447e-01
  1.37e-01	  2.32e-02	5.24672e-01
  1.37e-01	  2.37e-02	5.24841e-01
  1.37e-01	  2.42e-02	5.24956e-01
  1.37e-01	  2.47e-02	5.25020e-01
  1.37e-01	  2.53e-02	5.25033e-01
  1.37e-01	  2.58e-02	5.24995e-01
  1.37e-01	  2.63e-02	5.24903e-01
  1.37e-01	  2.68e-02	5.24754e-01
  1.37e-01	  2.73e-02	5.24542e-01
  1.37e-01	  2.79e-02	5.24261e-01
  1.37e-01	  2.84e-02	5.23902e-01
  1.37e-01	  2.89e-02	5.23457e-01
  1.37e-01	  2.94e-02	5.22914e-01
  1.37e-01	  2.99e-02	5.22261e-01
  1.37e-01	  3.05e-02	5.21484e-01
  1.37e-01	  3.10e-02	5.20568e-01
  1.37e-01	  3.15e-02	5.19493e-01
  1.37e-01	  3.20e-02	5.18240e-01
  1.37e-01	  3.26e-02	5.16782e-01
  1.37e-01	  3.31e-02	5.15091e-01
  1.37e-01	  3.36e-02	5.13128e-01
  1.37e-01	  3.41e-02	5.10848e-01
  1.37e-01	  3.46e-02	5.08188e-01
  1.37e-01	  3.52e-02	5.05068e-01
  1.37e-01	  3.57e-02	5.01372e-01
  1.37e-01	  3.62e-02	4.96935e-01
  1.37e-01	  3.67e-02	4.91501e-01
  1.37e-01	  3.72e-02	4.84664e-01
  1.37e-01	  3.78e-02	4.75715e-01
  1.37e-01	  3.83e-02	4.63322e-01
  1.37e-01	  3.88e-02	4.44694e-01
  1.37e-01	  3.93e-02	4.13131e-01
  1.37e-01	  3.98e-02	3.38484e-01
  1.37e-01	  4.04e-02	1.50436e-33
  1.37e-01	  4.09e-02	2.25462e-66
  1.37e-01	  4.14e-02	3.37906e-99
  1.37e-01	  4.19e-02	5.06427e-132
  1.37e-01	  4.24e-02	7.58990e-165
  1.37e-01	  4.30e-02	1.13751e-197
  1.37e-01	  4.35e-02	1.70479e-230
  1.37e-01	  4.40e-02	2.55497e-263
  1.37e-01	  4.45e-02	3.82913e-296
  1.37e-01	  4.51e-02	0.00000e+00
  1.37e-01	  4.56e-02	0.00000e+00
  1.37e-01	  4.61e-02	0.00000e+00
  1.37e-01	  4.66e-02	0.00000e+00
  1.37e-01	  4.71e-02	0.00000e+00
  1.37e-01	  4.77e-02	0.00000e+00
  1.37e-01	  4.82e-02	0.00000e+00
  1.37e-01	  4.87e-02	0.00000e+00
  1.37e-01	  4.92e-02	0.00000e+00
  1.37e-01	  4.97e-02	0.00000e+00

  1.38e-01	  2.60e-04	0.00000e+00
  1.38e-01	  7.81e-04	0.00000e+00
  1.38e-01	  1.30e-03	0.00000e+00
  1.38e-01	  1.82e-03	0.00000e+00
  1.38e-01	  2.34e-03	0.00000e+00
  1.38e-01	  2.86e-03	0.00000e+00
  1.38e-01	  3.39e-03	0.00000e+00
  1.38e-01	  3.91e-03	0.00000e+00
  1.38e-01	  4.43e-03	0.00000e+00
  1.38e-01	  4.95e-03	3.79680e-296
  1.38e-01	  5.47e-03	2.53343e-263
  1.38e-01	  5.99e-03	1.69043e-230
  1.38e-01	  6.51e-03	1.12794e-197
  1.38e-01	  7.03e-03	7.52616e-165
  1.38e-01	  7.55e-03	5.02180e-132
  1.38e-01	  8.07e-03	3.35076e-99
  1.38e-01	  8.59e-03	2.23577e-66
  1.38e-01	  9.11e-03	1.49179e-33
  1.38e-01	  9.64e-03	3.36361e-01
  1.38e-01	  1.02e-02	4.11286e-01
  1.38e-01	  1.07e-02	4.43071e-01
  1.38e-01	  1.12e-02	4.61842e-01
  1.38e-01	  1.17e-02	4.74329e-01
  1.38e-01	  1.22e-02	4.83348e-01
  1.38e-01	  1.28e-02	4.90243e-01
  1.38e-01	  1.33e-02	4.95727e-01
  1.38e-01	  1.38e-02	5.00212e-01
  1.38e-01	  1.43e-02	5.03954e-01
  1.38e-01	  1.48e-02	5.07121e-01
  1.38e-01	  1.54e-02	5.09828e-01
  1.38e-01	  1.59e-02	5.12158e-01
  1.38e-01	  1.64e-02	5.14172e-01
  1.38e-01	  1.69e-02	5.15918e-01
  1.38e-01	  1.74e-02	5.17432e-01
  1.38e-01	  1.80e-02	5.18744e-01
  1.38e-01	  1.85e-02	5.19879e-01
  1.38e-01	  1.90e-02	5.20859e-01
  1.38e-01	  1.95e-02	5.21701e-01
  1.38e-01	  2.01e-02	5.22421e-01
  1.38e-01	  2.06e-02	5.23034e-01
  1.38e-01	  2.11e-02	5.23550e-01
  1.38e-01	  2.16e-02	5.23982e-01
  1.38e-01	  2.21e-02	5.24337e-01
  1.38e-01	  2.27e-02	5.24624e-01
  1.38e-01	  2.32e-02	5.24849e-01
  1.38e-01	  2.37e-02	5.25018e-01
  1.38e-01	  2.42e-02	5.25133e-01
  1.38e-01	  2.47e-02	5.25197e-01
  1.38e-01	  2.53e-02	5.25211e-01
  1.38e-01	  2.58e-02	5.25173e-01
  1.38e-01	  2.63e-02	5.25081e-01
  1.38e-01	  2.68e-02	5.24932e-01
  1.38e-01	  2.73e-02	5.24720e-01
  1.38e-01	  2.79e-02	5.24438e-01
  1.38e-01	  2.84e-02	5.24078e-01
  1.38e-01	  2.89e-02	5.23632e-01
  1.38e-01	  2.94e-02	5.23087e-01
  1.38e-01	  2.99e-02	5.22432e-01
  1.38e-01	  3.05e-02	5.21652e-01
  1.38e-01	  3.10e-02	5.20732e-01
  1.38e-01	  3.15e-02	5.19653e-01
  1.38e-01	  3.20e-02	5.18394e-01
  1.38e-01	  3.26e-02	5.16929e-01
  1.38e-01	  3.31e-02	5.15228e-01
  1.38e-01	  3.36e-02	5.13254e-01
  1.38e-01	  3.41e-02	5.10960e-01
  1.38e-01	  3.46e-02	5.08284e-01
  1.38e-01	  3.52e-02	5.05142e-01
  1.38e-01	  3.57e-02	5.01420e-01
  1.38e-01	  3.62e-02	4.96948e-01
  1.38e-01	  3.67e-02	4.91471e-01
  1.38e-01	  3.72e-02	4.84573e-01
  1.38e-01	  3.78e-02	4.75540e-01
  1.38e-01	  3.83e-02	4.63021e-01
  1.38e-01	  3.88e-02	4.44193e-01
  1.38e-01	  3.93e-02	4.12310e-01
  1.38e-01	  3.98e-02	3.37181e-01
  1.38e-01	  4.04e-02	1.49665e-33
  1.38e-01	  4.09e-02	2.24307e-66
  1.38e-01	  4.14e-02	3.36174e-99
  1.38e-01	  4.19e-02	5.03830e-132
  1.38e-01	  4.24e-02	7.55097e-165
  1.38e-01	  4.30e-02	1.13167e-197
  1.38e-01	  4.35e-02	1.69604e-230
  1.38e-01	  4.40e-02	2.54186e-263
  1.38e-01	  4.45e-02	3.80947e-296
  1.38e-01	  4.51e-02	0.00000e+00
  1.38e-01	  4.56e-02	0.00000e+00
  1.38e-01	  4.61e-02	0.00000e+00
  1.38e-01	  4.66e-02	0.00000e+00
  1.38e-01	  4.71e-02	0.00000e+00
  1.38e-01	  4.77e-02	0.00000e+00
  1.38e-01	  4.82e-02	0.00000e+00
  1.38e-01	  4.87e-02	0.00000e+00
  1.38e-01	  4.92e-02	0.00000e+00
  1.38e-01	  4.97e-02	0.00000e+00

  1.39e-01	  2.60e-04	0.00000e+00
  1.39e-01	  7.81e-04	0.00000e+00
  1.39e-01	  1.30e-03	0.00000e+00
  1.39e-01	  1.82e-03	0.00000e+00
  1.39e-01	  2.34e-03	0.00000e+00
  1.39e-01	  2.86e-03	0.00000e+00
  1.39e-01	  3.39e-03	0.00000e+00
  1.39e-01	  3.91e-03	0.00000e+00
  1.39e-01	  4.43e-03	0.00000e+00
  1.39e-01	  4.95e-03	3.77754e-296
  1.39e-01	  5.47e-03	2.52058e-263
  1.39e-01	  5.99e-03	1.68186e-230
  1.39e-01	  6.51e-03	1.12222e-197
  1.39e-01	  7.03e-03	7.48801e-165
  1.39e-01	  7.55e-03	4.99635e-132
  1.39e-01	  8.07e-03	3.33379e-99
  1.39e-01	  8.59e-03	2.22445e-66
  1.39e-01	  9.11e-03	1.48424e-33
  1.39e-01	  9.64e-03	3.35081e-01
  1.39e-01	  1.02e-02	4.10474e-01
  1.39e-01	  1.07e-02	4.42576e-01
  1.39e-01	  1.12e-02	4.61544e-01
  1.39e-01	  1.17e-02	4.74157e-01
  1.39e-01	  1.22e-02	4.83260e-01
  1.39e-01	  1.28e-02	4.90214e-01
  1.39e-01	  1.33e-02	4.95741e-01
  1.39e-01	  1.38e-02	5.00259e-01
  1.39e-01	  1.43e-02	5.04027e-01
