  1.17e-01	  1.95e-02	  1.97e-01	  2.48e-03	  1.77e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.01e-02	  1.97e-01	  2.07e-03	  1.77e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.06e-02	  1.97e-01	  1.68e-03	  1.77e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.11e-02	  1.97e-01	  1.34e-03	  1.76e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.16e-02	  1.97e-01	  1.06e-03	  1.76e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.21e-02	  1.98e-01	  8.44e-04	  1.75e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.27e-02	  1.98e-01	  6.92e-04	  1.75e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.32e-02	  1.99e-01	  5.99e-04	  1.74e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.37e-02	  1.99e-01	  5.54e-04	  1.74e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.42e-02	  1.99e-01	  5.40e-04	  1.74e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.47e-02	  1.99e-01	  5.40e-04	  1.74e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.53e-02	  1.99e-01	  5.32e-04	  1.74e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.58e-02	  1.98e-01	  4.97e-04	  1.74e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.63e-02	  1.98e-01	  4.20e-04	  1.75e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.68e-02	  1.97e-01	  2.88e-04	  1.75e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.73e-02	  1.97e-01	  9.54e-05	  1.76e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.79e-02	  1.96e-01	 -1.57e-04	  1.77e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.84e-02	  1.96e-01	 -4.62e-04	  1.77e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.89e-02	  1.96e-01	 -8.08e-04	  1.78e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.83e-01
  1.17e-01	  2.94e-02	  1.96e-01	 -1.18e-03	  1.78e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.82e-01
  1.17e-01	  2.99e-02	  1.96e-01	 -1.55e-03	  1.79e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.82e-01
  1.17e-01	  3.05e-02	  1.97e-01	 -1.90e-03	  1.79e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.82e-01
  1.17e-01	  3.10e-02	  1.97e-01	 -2.21e-03	  1.79e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.82e-01
  1.17e-01	  3.15e-02	  1.98e-01	 -2.47e-03	  1.80e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.82e-01
  1.17e-01	  3.20e-02	  1.99e-01	 -2.65e-03	  1.80e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.82e-01
  1.17e-01	  3.26e-02	  2.00e-01	 -2.76e-03	  1.80e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.82e-01
  1.17e-01	  3.31e-02	  2.01e-01	 -2.79e-03	  1.81e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.82e-01
  1.17e-01	  3.36e-02	  2.02e-01	 -2.75e-03	  1.81e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.81e-01
  1.17e-01	  3.41e-02	  2.02e-01	 -2.64e-03	  1.82e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.80e-01
  1.17e-01	  3.46e-02	  2.02e-01	 -2.47e-03	  1.82e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.80e-01
  1.17e-01	  3.52e-02	  2.02e-01	 -2.28e-03	  1.83e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.78e-01
  1.17e-01	  3.57e-02	  2.02e-01	 -2.06e-03	  1.84e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.17e-01	  3.62e-02	  2.01e-01	 -1.83e-03	  1.86e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.75e-01
  1.17e-01	  3.67e-02	  2.00e-01	 -1.61e-03	  1.87e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.72e-01
  1.17e-01	  3.72e-02	  1.98e-01	 -1.40e-03	  1.89e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.69e-01
  1.17e-01	  3.78e-02	  1.97e-01	 -1.20e-03	  1.90e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.64e-01
  1.17e-01	  3.83e-02	  1.95e-01	 -1.01e-03	  1.92e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.59e-01
  1.17e-01	  3.88e-02	  1.92e-01	 -8.01e-04	  1.94e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.53e-01
  1.17e-01	  3.93e-02	  1.90e-01	 -5.58e-04	  1.96e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.45e-01
  1.17e-01	  3.98e-02	  1.84e-01	 -2.12e-04	  1.90e+00	  2.98e+02	  1.00e+03	  1.00e-03	  3.36e-03
  1.17e-01	  4.04e-02	  6.74e-34	 -3.01e-31	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.09e-02	  1.01e-66	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.14e-02	  1.52e-99	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.19e-02	 2.27e-132	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.24e-02	 3.41e-165	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.30e-02	 5.11e-198	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.35e-02	 7.66e-231	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.40e-02	 1.15e-263	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.45e-02	 1.72e-296	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.51e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.56e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.61e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.66e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.71e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.77e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.82e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.87e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.92e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.17e-01	  4.97e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14

  1.18e-01	  2.60e-04	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  7.81e-04	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  1.30e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  1.82e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  2.34e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  2.86e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  3.39e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  3.91e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.43e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.95e-03	 1.86e-296	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  5.47e-03	 1.24e-263	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  5.99e-03	 8.29e-231	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  6.51e-03	 5.53e-198	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  7.03e-03	 3.69e-165	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  7.55e-03	 2.46e-132	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  8.07e-03	  1.64e-99	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  8.59e-03	  1.09e-66	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  9.11e-03	  7.29e-34	  3.01e-31	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  9.64e-03	  1.95e-01	  3.65e-04	  1.64e+00	  2.97e+02	  1.00e+03	  1.00e-03	  3.46e-03
  1.18e-01	  1.02e-02	  2.01e-01	  1.01e-03	  1.77e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.40e-01
  1.18e-01	  1.07e-02	  2.04e-01	  1.53e-03	  1.76e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.48e-01
  1.18e-01	  1.12e-02	  2.06e-01	  2.00e-03	  1.75e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.55e-01
  1.18e-01	  1.17e-02	  2.07e-01	  2.41e-03	  1.74e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.61e-01
  1.18e-01	  1.22e-02	  2.08e-01	  2.80e-03	  1.73e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.65e-01
  1.18e-01	  1.28e-02	  2.09e-01	  3.14e-03	  1.73e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.68e-01
  1.18e-01	  1.33e-02	  2.09e-01	  3.45e-03	  1.73e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.71e-01
  1.18e-01	  1.38e-02	  2.09e-01	  3.72e-03	  1.72e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.73e-01
  1.18e-01	  1.43e-02	  2.08e-01	  3.94e-03	  1.72e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.74e-01
  1.18e-01	  1.48e-02	  2.08e-01	  4.10e-03	  1.72e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.75e-01
  1.18e-01	  1.54e-02	  2.07e-01	  4.19e-03	  1.72e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.76e-01
  1.18e-01	  1.59e-02	  2.05e-01	  4.21e-03	  1.73e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  1.64e-02	  2.04e-01	  4.15e-03	  1.73e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  1.69e-02	  2.03e-01	  4.01e-03	  1.73e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  1.74e-02	  2.01e-01	  3.80e-03	  1.73e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  1.80e-02	  2.00e-01	  3.53e-03	  1.73e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.78e-01
  1.18e-01	  1.85e-02	  1.99e-01	  3.20e-03	  1.73e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.78e-01
  1.18e-01	  1.90e-02	  1.98e-01	  2.84e-03	  1.73e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  1.95e-02	  1.98e-01	  2.47e-03	  1.73e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.01e-02	  1.98e-01	  2.09e-03	  1.73e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.06e-02	  1.97e-01	  1.74e-03	  1.73e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.11e-02	  1.98e-01	  1.43e-03	  1.72e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.16e-02	  1.98e-01	  1.16e-03	  1.72e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.21e-02	  1.98e-01	  9.40e-04	  1.72e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.27e-02	  1.98e-01	  7.79e-04	  1.71e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.32e-02	  1.99e-01	  6.67e-04	  1.71e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.37e-02	  1.99e-01	  5.95e-04	  1.71e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.42e-02	  1.99e-01	  5.49e-04	  1.71e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.47e-02	  1.99e-01	  5.15e-04	  1.71e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.53e-02	  1.99e-01	  4.74e-04	  1.71e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.58e-02	  1.99e-01	  4.12e-04	  1.71e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.63e-02	  1.98e-01	  3.15e-04	  1.72e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.68e-02	  1.98e-01	  1.72e-04	  1.72e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.73e-02	  1.97e-01	 -1.96e-05	  1.72e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.79e-02	  1.97e-01	 -2.61e-04	  1.73e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.84e-02	  1.96e-01	 -5.46e-04	  1.74e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.89e-02	  1.96e-01	 -8.63e-04	  1.74e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.94e-02	  1.96e-01	 -1.20e-03	  1.74e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  2.99e-02	  1.97e-01	 -1.54e-03	  1.75e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.77e-01
  1.18e-01	  3.05e-02	  1.97e-01	 -1.85e-03	  1.75e+00	  3.00e+02	  1.00e+03	  1.00e-03	  1.76e-01
  1.18e-01	  3.10e-02	  1.98e-01	 -2.14e-03	  1.75e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.76e-01
  1.18e-01	  3.15e-02	  1.98e-01	 -2.37e-03	  1.76e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.76e-01
  1.18e-01	  3.20e-02	  1.99e-01	 -2.55e-03	  1.76e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.76e-01
  1.18e-01	  3.26e-02	  2.00e-01	 -2.66e-03	  1.76e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.76e-01
  1.18e-01	  3.31e-02	  2.01e-01	 -2.69e-03	  1.76e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.76e-01
  1.18e-01	  3.36e-02	  2.01e-01	 -2.67e-03	  1.77e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.75e-01
  1.18e-01	  3.41e-02	  2.02e-01	 -2.58e-03	  1.77e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.74e-01
  1.18e-01	  3.46e-02	  2.02e-01	 -2.45e-03	  1.78e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.73e-01
  1.18e-01	  3.52e-02	  2.02e-01	 -2.28e-03	  1.79e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.72e-01
  1.18e-01	  3.57e-02	  2.01e-01	 -2.09e-03	  1.80e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.70e-01
  1.18e-01	  3.62e-02	  2.01e-01	 -1.89e-03	  1.81e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.68e-01
  1.18e-01	  3.67e-02	  2.00e-01	 -1.69e-03	  1.82e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.65e-01
  1.18e-01	  3.72e-02	  1.98e-01	 -1.49e-03	  1.83e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.62e-01
  1.18e-01	  3.78e-02	  1.96e-01	 -1.29e-03	  1.85e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.58e-01
  1.18e-01	  3.83e-02	  1.94e-01	 -1.09e-03	  1.86e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.53e-01
  1.18e-01	  3.88e-02	  1.92e-01	 -8.67e-04	  1.88e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.46e-01
  1.18e-01	  3.93e-02	  1.89e-01	 -6.02e-04	  1.90e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.38e-01
  1.18e-01	  3.98e-02	  1.83e-01	 -2.28e-04	  1.84e+00	  2.98e+02	  1.00e+03	  1.00e-03	  3.36e-03
  1.18e-01	  4.04e-02	  6.71e-34	 -3.01e-31	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.09e-02	  1.01e-66	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.14e-02	  1.51e-99	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.19e-02	 2.26e-132	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.24e-02	 3.39e-165	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.30e-02	 5.08e-198	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.35e-02	 7.62e-231	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.40e-02	 1.14e-263	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.45e-02	 1.71e-296	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.51e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.56e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.61e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.66e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.71e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.77e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.82e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.87e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.92e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.97e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14

  1.18e-01	  2.60e-04	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  7.81e-04	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  1.30e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  1.82e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  2.34e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  2.86e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  3.39e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  3.91e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.43e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  4.95e-03	 1.85e-296	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  5.47e-03	 1.23e-263	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  5.99e-03	 8.23e-231	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  6.51e-03	 5.49e-198	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  7.03e-03	 3.66e-165	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  7.55e-03	 2.44e-132	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  8.07e-03	  1.63e-99	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  8.59e-03	  1.09e-66	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  9.11e-03	  7.24e-34	  3.01e-31	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  1.18e-01	  9.64e-03	  1.94e-01	  3.67e-04	  1.60e+00	  2.97e+02	  1.00e+03	  1.00e-03	  3.45e-03
  1.18e-01	  1.02e-02	  2.00e-01	  1.01e-03	  1.72e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.33e-01
  1.18e-01	  1.07e-02	  2.03e-01	  1.53e-03	  1.71e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.42e-01
  1.18e-01	  1.12e-02	  2.05e-01	  1.98e-03	  1.70e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.49e-01
  1.18e-01	  1.17e-02	  2.07e-01	  2.39e-03	  1.69e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.54e-01
  1.18e-01	  1.22e-02	  2.08e-01	  2.75e-03	  1.69e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.58e-01
  1.18e-01	  1.28e-02	  2.08e-01	  3.08e-03	  1.68e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.62e-01
  1.18e-01	  1.33e-02	  2.09e-01	  3.37e-03	  1.68e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.65e-01
  1.18e-01	  1.38e-02	  2.09e-01	  3.62e-03	  1.68e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.67e-01
  1.18e-01	  1.43e-02	  2.08e-01	  3.81e-03	  1.68e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.68e-01
  1.18e-01	  1.48e-02	  2.08e-01	  3.95e-03	  1.68e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.70e-01
  1.18e-01	  1.54e-02	  2.07e-01	  4.03e-03	  1.68e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.70e-01
  1.18e-01	  1.59e-02	  2.05e-01	  4.05e-03	  1.68e+00	  2.98e+02	  1.00e+03	  1.00e-03	  1.71e-01
  1.18e-01	  1.64e-02	  2.04e-01	  3.99e-03	  1.68e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.71e-01
  1.18e-01	  1.69e-02	  2.03e-01	  3.86e-03	  1.69e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.72e-01
  1.18e-01	  1.74e-02	  2.02e-01	  3.66e-03	  1.69e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.72e-01
  1.18e-01	  1.80e-02	  2.01e-01	  3.41e-03	  1.69e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.72e-01
  1.18e-01	  1.85e-02	  2.00e-01	  3.12e-03	  1.69e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.72e-01
  1.18e-01	  1.90e-02	  1.99e-01	  2.79e-03	  1.69e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.72e-01
  1.18e-01	  1.95e-02	  1.98e-01	  2.45e-03	  1.69e+00	  2.99e+02	  1.00e+03	  1.00e-03	  1.72e-01
